cohort,population,detector,mode,mode_short,n_mode,caught,recall,overall_recall,early_caught,early_recall,prior_matched_caught,prior_matched_recall,mean_alarm_chunk,mean_alarm_prior,small_cell,omnibus_p_suite,omnibus_p_task,expected_recall_suite,sel_suite,p_suite,null_sd_suite,z_suite,mde_suite,expected_recall_task,sel_task,p_task,null_sd_task,z_task,mde_task,effect_suite,effect_task,within_task_share,bh_suite,bh_task
external_8b,all_risks,v7_guard|task_agnostic,approached_target_without_observed_contact,no_contact,14,13,0.9285714030265808,0.7783687710762024,2,0.1428571492433548,2,0.1428571492433548,31.846153846153847,0.7337899136051192,True,0.1793,0.5614,0.8423514366149902,0.14059058701566463,0.48265,0.09478532522916794,0.9096341253578188,0.18577923744916916,0.7792174220085144,0.25298691723459643,0.19375,0.1052711084485054,1.418755660686566,0.20633137255907058,0.08621996641159058,0.1493539810180664,1.7322435537157517,False,False
external_8b,all_risks,v7_guard|task_agnostic,no_meaningful_target_progress,no_meaningful_target_progress,2,2,1.0,0.7783687710762024,2,1.0,2,1.0,10.0,0.0685,True,0.1793,0.5614,0.8611000180244446,0.21574727639709637,1.0,0.24325932562351227,0.5709955070356818,0.476788278222084,0.8009499907493591,0.3202159275969748,1.0,0.26539912819862366,0.7500024985073525,0.5201822912693024,0.13889998197555542,0.19905000925064087,1.433045608930828,False,False
external_8b,all_risks,v7_guard|task_agnostic,mechanism_threshold_not_reached,mechanism,1,1,1.0,0.7783687710762024,0,0.0,0,0.0,29.0,0.43630573248407645,True,0.1793,0.5614,0.8589000105857849,0.2194379060479886,1.0,0.3481355309486389,0.4053018921387597,0.6823456406593322,1.0,0.0,1.0,0.0,,0.0,0.1410999894142151,0.0,0.0,False,False
external_8b,all_risks,v7_periodicity|task_agnostic,object_released_or_dropped_before_goal,dropped,241,201,0.8340249061584473,0.6046099066734314,69,0.28630706667900085,69,0.28630706667900085,17.91044776119403,0.5877715903339105,False,0.0,0.00015,0.7375682592391968,0.17731389527005262,0.0,0.01742101088166237,5.536799648106659,0.034145181328058244,0.8137155175209045,0.03556596385434289,0.0878,0.011030357331037521,1.8412267189563851,0.02161950036883354,0.09645664691925049,0.020309388637542725,0.21055457852007756,True,False
external_8b,all_risks,v7_periodicity|task_agnostic,stable_grasp_not_observed,no_grasp,143,52,0.3636363744735718,0.6046099066734314,24,0.1678321659564972,24,0.1678321659564972,23.057692307692307,0.4281694120025939,False,0.0,0.00015,0.5002318620681763,-0.46010043308280507,0.0,0.029657255858182907,-4.605803323402075,0.0581282214820385,0.40591898560523987,-0.15869529996693332,0.0416,0.020361728966236115,-2.0765727312145867,0.03990898877382278,-0.1365954875946045,-0.04228261113166809,0.30954617810770385,True,False
external_8b,all_risks,v7_periodicity|task_agnostic,object_moved_but_goal_unmet,moved_unmet,89,38,0.42696627974510193,0.6046099066734314,17,0.1910112351179123,17,0.1910112351179123,20.605263157894736,0.47867352471182617,False,0.0,0.00015,0.532497227191925,-0.3186518774871869,0.0169,0.04265068843960762,-2.4743081837061665,0.08359534934163093,0.4796188473701477,-0.16776621731596847,0.09505,0.030218152329325676,-1.7424151897582525,0.05922757856547833,-0.10553094744682312,-0.052652567625045776,0.4989301138566706,False,False
external_8b,all_risks,v7_periodicity|task_agnostic,goal_predicate_regressed,regressed,26,17,0.6538461446762085,0.6046099066734314,9,0.3461538553237915,9,0.3461538553237915,22.058823529411764,0.28359350547168954,True,0.0,0.00015,0.3865852653980255,0.7581645471317084,0.00515,0.09130632132291794,2.9270796961907646,0.17896038979291914,0.6074933409690857,0.10608260304251842,0.5411,0.06349547207355499,0.7300174672837517,0.12445112526416778,0.267260879278183,0.0463528037071228,0.1734365457163512,False,False
external_8b,all_risks,v7_periodicity|task_agnostic,object_released_outside_goal,released_outside,25,15,0.6000000238418579,0.6046099066734314,6,0.23999999463558197,6,0.23999999463558197,22.733333333333334,0.5965935524931271,True,0.0,0.00015,0.6593380570411682,-0.13605579817831023,0.6237,0.08045493066310883,-0.737531344695058,0.1576916640996933,0.6368622183799744,-0.0860187290945289,0.71215,0.056173261255025864,-0.6562231516301427,0.11009959205985069,-0.0593380331993103,-0.036862194538116455,0.6212237337611135,False,False
external_8b,all_risks,v7_periodicity|task_agnostic,timeout_while_holding_target,timeout_holding,23,7,0.30434781312942505,0.6046099066734314,3,0.1304347813129425,3,0.1304347813129425,18.285714285714285,0.31043359655664743,True,0.0,0.00015,0.41676244139671326,-0.4535042684285962,0.2737,0.09751345962285995,-1.1528114036981105,0.1911263808608055,0.3215450644493103,-0.07929994555720289,1.0,0.06574617326259613,-0.26157037689779883,0.1288624995946884,-0.11241462826728821,-0.017197251319885254,0.15298054697112334,False,False
external_8b,all_risks,v7_periodicity|task_agnostic,approached_target_without_observed_contact,no_contact,14,11,0.7857142686843872,0.6046099066734314,2,0.1428571492433548,2,0.1428571492433548,32.54545454545455,0.684141580018244,True,0.0,0.00015,0.503730833530426,0.6413517186594141,0.0299,0.11747370660305023,2.400396167857356,0.23024846494197845,0.3611225187778473,1.1215163739287204,0.0001,0.09142743796110153,4.644029838035991,0.179197778403759,0.2819834351539612,0.4245917499065399,1.5057329508547745,False,True
external_8b,all_risks,v7_periodicity|task_agnostic,no_meaningful_target_progress,no_meaningful_target_progress,2,0,0.0,0.6046099066734314,0,0.0,0,0.0,,,True,0.0,0.00015,0.38647499680519104,-inf,0.52185,0.34292975068092346,-1.1269800769335523,0.67214231133461,0.0,,1.0,0.0,,0.0,-0.38647499680519104,0.0,-0.0,False,False
external_8b,all_risks,v7_periodicity|task_agnostic,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.6046099066734314,0,0.0,0,0.0,,,True,0.0,0.00015,0.3835499882698059,-inf,1.0,0.48627719283103943,-0.7887476400791702,0.9531032979488373,0.0,,1.0,0.0,,0.0,-0.3835499882698059,0.0,-0.0,False,False
external_8b,all_risks,v7_turbulence|task_agnostic,object_released_or_dropped_before_goal,dropped,241,87,0.3609958589076996,0.29609930515289307,3,0.01244813296943903,3,0.01244813296943903,24.977011494252874,0.8229217967401322,False,0.0,0.0001,0.2778327465057373,0.377765636328719,0.0,0.019028756767511368,4.370391267176756,0.03729636326432228,0.35644879937171936,0.01828742608856921,0.7467,0.012734442949295044,0.35706780061643306,0.024959508180618286,0.08316311240196228,0.004547059535980225,0.054676399243000606,True,False
external_8b,all_risks,v7_turbulence|task_agnostic,stable_grasp_not_observed,no_grasp,143,23,0.16083915531635284,0.29609930515289307,2,0.0139860138297081,2,0.0139860138297081,35.0,0.7169525443399308,False,0.0,0.0001,0.3267737925052643,-1.0226736183089065,0.0,0.031538575887680054,-5.261323078754823,0.0618156087398529,0.1921253353357315,-0.2564291133719501,0.19375,0.021487897261977196,-1.4559907671719705,0.0421162786334753,-0.16593463718891144,-0.03128618001937866,0.18854520399957433,True,False
external_8b,all_risks,v7_turbulence|task_agnostic,object_moved_but_goal_unmet,moved_unmet,89,19,0.21348313987255096,0.29609930515289307,0,0.0,0,0.0,29.42105263157895,0.8416133509173642,False,0.0,0.0001,0.29330572485923767,-0.4582830949720418,0.0726,0.04339725896716118,-1.8393462372148588,0.08505862757563591,0.25270113348960876,-0.2433099999978883,0.28725,0.031783416867256165,-1.2339137035156489,0.06229549705982208,-0.0798225849866867,-0.0392179936170578,0.49131450232536084,False,False
external_8b,all_risks,v7_turbulence|task_agnostic,goal_predicate_regressed,regressed,26,16,0.6153846383094788,0.29609930515289307,1,0.03846153989434242,1,0.03846153989434242,37.5625,0.665545596850555,True,0.0,0.0001,0.32060790061950684,0.9406784527708734,0.0014,0.08786411583423615,3.35491610984962,0.17221366703510285,0.5378532409667969,0.19427585884832066,0.28115,0.07019076496362686,1.1045811707973117,0.13757389932870864,0.2947767376899719,0.07753139734268188,0.2630173532357382,True,False
external_8b,all_risks,v7_turbulence|task_agnostic,object_released_outside_goal,released_outside,25,8,0.3199999928474426,0.29609930515289307,0,0.0,0,0.0,31.25,0.7984610119531093,True,0.0,0.0001,0.2638329863548279,0.27844692057581544,0.6381,0.08355296403169632,0.6722323635497534,0.1637638095021248,0.31608855724334717,0.01774306384013469,1.0,0.05925071984529495,0.06601498875133181,0.1161314108967781,0.056167006492614746,0.003911435604095459,0.06963938170017595,False,False
external_8b,all_risks,v7_turbulence|task_agnostic,timeout_while_holding_target,timeout_holding,23,5,0.21739129722118378,0.29609930515289307,0,0.0,0,0.0,24.4,0.8100314647086473,True,0.0,0.0001,0.28850555419921875,-0.4083049069319387,0.48265,0.09024808555841446,-0.7879863216821943,0.17688624769449235,0.28748205304145813,-0.40317770773448064,0.32765,0.06326226890087128,-1.1079393299994182,0.1239940470457077,-0.07111425697803497,-0.07009075582027435,0.985607651668543,False,False
external_8b,all_risks,v7_turbulence|task_agnostic,approached_target_without_observed_contact,no_contact,14,9,0.6428571343421936,0.29609930515289307,0,0.0,0,0.0,37.888888888888886,0.8222267665662579,True,0.0,0.0001,0.33426588773727417,0.9435020215756167,0.0188,0.12400040030479431,2.4886310515643406,0.24304078459739684,0.18794585764408112,1.7741810366545245,0.0,0.09095414727926254,5.001545177498815,0.1782701286673546,0.30859124660491943,0.4549112766981125,1.4741548300639986,False,True
external_8b,all_risks,v7_turbulence|task_agnostic,no_meaningful_target_progress,no_meaningful_target_progress,2,0,0.0,0.29609930515289307,0,0.0,0,0.0,,,True,0.0,0.0001,0.3196749985218048,-inf,0.56255,0.3288019895553589,-0.9722416794195906,0.6444518995285035,0.0,,1.0,0.0,,0.0,-0.3196749985218048,0.0,-0.0,False,False
external_8b,all_risks,v7_turbulence|task_agnostic,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.29609930515289307,0,0.0,0,0.0,,,True,0.0,0.0001,0.3199000060558319,-inf,1.0,0.4664393961429596,-0.6858340198129091,0.9142212164402008,0.0,,1.0,0.0,,0.0,-0.3199000060558319,0.0,-0.0,False,False
external_8b,persistent,action_consensus|global,object_released_or_dropped_before_goal,dropped,231,13,0.05627705529332161,0.02868068777024746,12,0.051948051899671555,12,0.051948051899671555,16.384615384615383,0.2673004933409558,False,0.6471,0.4995,0.047198839485645294,0.25379545391622577,0.21015,0.0066787260584533215,1.3592735692738795,0.01309030307456851,0.056274592876434326,6.312687002305226e-05,1.0,2.462207476128242e-06,1.000085050166208,4.825926653211354e-06,0.009078215807676315,2.462416887283325e-06,0.0002712445858800984,False,False
external_8b,persistent,action_consensus|global,stable_grasp_not_observed,no_grasp,136,1,0.007352941203862429,0.02868068777024746,0,0.0,0,0.0,34.0,0.4910394265232975,False,0.6471,0.4995,0.007970955222845078,-0.11643117538991685,1.0,0.006548311095684767,-0.09437762042031117,0.012834689747542143,0.0036732773296535015,1.0012536262228382,0.4995,0.003676362568512559,1.000897981533335,0.007205670634284615,-0.0006180140189826488,0.003679663874208927,-5.954013600316462,False,False
external_8b,persistent,action_consensus|global,object_moved_but_goal_unmet,moved_unmet,83,1,0.012048192322254181,0.02868068777024746,1,0.012048192322254181,1,0.012048192322254181,16.0,0.212,False,0.6471,0.4995,0.019617363810539246,-0.7033144799427694,0.7019,0.013691556639969349,-0.5528349834370629,0.026835451014339925,0.012050596065819263,-0.00028780442207877933,1.0,2.4035564365476603e-06,-1.0000778548537677,4.710970615633414e-06,-0.007569171488285065,-2.40374356508255e-06,0.00031757023457624985,False,False
external_8b,persistent,action_consensus|global,goal_predicate_regressed,regressed,26,0,0.0,0.02868068777024746,0,0.0,0,0.0,,,True,0.6471,0.4995,0.003999895416200161,-inf,1.0,0.011739910580217838,-0.3407091892965629,0.023010224737226963,0.0,,1.0,0.0,,0.0,-0.003999895416200161,0.0,-0.0,False,False
external_8b,persistent,action_consensus|global,object_released_outside_goal,released_outside,24,0,0.0,0.02868068777024746,0,0.0,0,0.0,,,True,0.6471,0.4995,0.04521173983812332,-inf,0.3765,0.039118923246860504,-1.1557511323308673,0.07667308956384658,0.0,,1.0,0.0,,0.0,-0.04521173983812332,0.0,-0.0,False,False
external_8b,persistent,action_consensus|global,approached_target_without_observed_contact,no_contact,14,0,0.0,0.02868068777024746,0,0.0,0,0.0,,,True,0.6471,0.4995,0.003185746492817998,-inf,1.0,0.01474553719162941,-0.21604818131864661,0.028901252895593643,0.03574960306286812,-inf,0.4995,0.03571201488375664,-1.0010525359387823,0.06999554917216301,-0.003185746492817998,-0.03574960306286812,11.221735044976944,False,False
external_8b,persistent,action_consensus|global,timeout_while_holding_target,timeout_holding,8,0,0.0,0.02868068777024746,0,0.0,0,0.0,,,True,0.6471,0.4995,0.01824375055730343,-inf,1.0,0.044731926172971725,-0.4078462994586361,0.08767457529902457,0.0,,1.0,0.0,,0.0,-0.01824375055730343,0.0,-0.0,False,False
external_8b,persistent,action_consensus|global,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.02868068777024746,0,0.0,0,0.0,,,True,0.6471,0.4995,0.004149999935179949,-inf,1.0,0.06428682804107666,-0.0645544361362528,0.12600218296051025,0.0,,1.0,0.0,,0.0,-0.004149999935179949,0.0,-0.0,False,False
external_8b,persistent,action_consensus|per_task,object_released_or_dropped_before_goal,dropped,231,47,0.20346319675445557,0.1739961802959442,11,0.0476190485060215,11,0.0476190485060215,20.19148936170213,0.668328634690944,False,0.0101,0.51855,0.2228323519229889,-0.1311908480363527,0.28355,0.016169089823961258,-1.1979125219423195,0.03169141605496407,0.215467631816864,-0.08270330210805217,0.32025,0.010819320566952229,-1.1095368686159617,0.021205868311226367,-0.019369155168533325,-0.012004435062408447,0.6197707105940569,False,False
external_8b,persistent,action_consensus|per_task,stable_grasp_not_observed,no_grasp,136,11,0.08088235557079315,0.1739961802959442,9,0.06617647409439087,9,0.06617647409439087,17.09090909090909,0.238809943659691,False,0.0101,0.51855,0.1062486320734024,-0.3935473478257991,0.3027,0.0214142594486475,-1.1845507225425607,0.0419719485193491,0.07934565097093582,0.02767386466168917,1.0,0.013304510153830051,0.11550253125365534,0.0260768399015069,-0.025366276502609253,0.0015367045998573303,-0.06058061378063352,False,False
external_8b,persistent,action_consensus|per_task,object_moved_but_goal_unmet,moved_unmet,83,15,0.1807228922843933,0.1739961802959442,6,0.07228915393352509,6,0.07228915393352509,20.866666666666667,0.5801210641770446,False,0.0101,0.51855,0.1729583442211151,0.06335464795587803,0.86235,0.0350448414683342,0.22156037059816877,0.06868788927793502,0.19592222571372986,-0.1165018035158387,0.67265,0.02810339257121086,-0.5408362492472442,0.055082649439573285,0.007764548063278198,-0.015199333429336548,-1.9575296985049992,False,False
external_8b,persistent,action_consensus|per_task,goal_predicate_regressed,regressed,26,1,0.03846153989434242,0.1739961802959442,0,0.0,0,0.0,41.0,0.8810289389067524,True,0.0101,0.51855,0.0724024698138237,-0.9126223863968512,0.70805,0.04801635816693306,-0.7068618115826834,0.0941120620071888,0.047577615827322006,-0.30686645297836723,1.0,0.036385856568813324,-0.25053899489047793,0.07131627887487411,-0.03394092991948128,-0.009116075932979584,0.2685865105819383,False,False
external_8b,persistent,action_consensus|per_task,object_released_outside_goal,released_outside,24,10,0.4166666567325592,0.1739961802959442,6,0.25,6,0.25,14.5,0.3950368093688411,True,0.0101,0.51855,0.23336274921894073,0.8363193669885939,0.03795,0.081501305103302,2.2490916836397012,0.15974255800247192,0.3236237168312073,0.3645763148095161,0.1257,0.05531713366508484,1.6819913422245687,0.10842158198356629,0.18330390751361847,0.09304293990135193,0.507588415126608,False,False
external_8b,persistent,action_consensus|per_task,approached_target_without_observed_contact,no_contact,14,3,0.2142857164144516,0.1739961802959442,0,0.0,0,0.0,32.333333333333336,0.8029823427069323,True,0.0101,0.51855,0.10070876777172089,1.0893463970888428,0.1555,0.07811654359102249,1.4539423203023474,0.15310842543840408,0.13928139209747314,0.6215331601797416,0.3694,0.07619475573301315,0.9843764652228039,0.14934172123670578,0.11357694864273071,0.07500432431697845,0.6603833367007697,False,False
external_8b,persistent,action_consensus|per_task,timeout_while_holding_target,timeout_holding,8,3,0.375,0.1739961802959442,0,0.0,0,0.0,22.666666666666668,0.594911220940875,True,0.0101,0.51855,0.21947500109672546,0.7728339740606796,0.33935,0.13349789381027222,1.1649996450453917,0.26165587186813355,0.2777875065803528,0.4329088796581093,0.57265,0.1144503578543663,0.8493856659089384,0.22432270139455796,0.15552499890327454,0.09721249341964722,0.6250602417949956,False,False
external_8b,persistent,action_consensus|per_task,mechanism_threshold_not_reached,mechanism,1,1,1.0,0.1739961802959442,1,1.0,1,1.0,20.0,0.0749863163656267,True,0.0101,0.51855,0.07289999723434448,3.777937429954989,0.0729,0.25999048352241516,3.565899759887655,0.5095813477039337,1.0,0.0,1.0,0.0,,0.0,0.9271000027656555,0.0,0.0,False,False
external_8b,persistent,conditional_effective_rank|global,object_released_or_dropped_before_goal,dropped,231,22,0.095238097012043,0.1606118530035019,2,0.008658008649945259,2,0.008658008649945259,35.68181818181818,0.6324906498287366,False,0.4282,0.0136,0.07580026984214783,0.32933580959806646,0.1809,0.013050018809735775,1.489486525137716,0.02557803686708212,0.08424485474824905,0.1769502174356115,0.3429,0.011409688740968704,0.9635006277007867,0.022362989932298658,0.019437827169895172,0.010993242263793945,0.5655592143971734,False,False
external_8b,persistent,conditional_effective_rank|global,stable_grasp_not_observed,no_grasp,136,36,0.2647058963775635,0.1606118530035019,27,0.1985294073820114,27,0.1985294073820114,24.666666666666668,0.2578148153281769,False,0.4282,0.0136,0.2582331895828247,0.035715895668183235,0.89555,0.027281204238533974,0.23725883718858143,0.053471160307526584,0.22735220193862915,0.21946135465790698,0.11715,0.023390421643853188,1.5969654163438551,0.04584522642195225,0.0064727067947387695,0.037353694438934326,5.77095419636444,False,False
external_8b,persistent,conditional_effective_rank|global,object_moved_but_goal_unmet,moved_unmet,83,14,0.16867469251155853,0.1606118530035019,8,0.09638553857803345,8,0.09638553857803345,26.928571428571427,0.34456296266024167,False,0.4282,0.0136,0.1855676770210266,-0.1377019056457784,0.73375,0.03533187508583069,-0.47812306786521935,0.06925047516822815,0.19954849779605865,-0.24249588640772918,0.36055,0.03239057585597038,-0.9531724728138576,0.06348552867770195,-0.01689298450946808,-0.030873805284500122,1.8276110575485438,False,False
external_8b,persistent,conditional_effective_rank|global,goal_predicate_regressed,regressed,26,4,0.1538461595773697,0.1606118530035019,0,0.0,0,0.0,34.5,0.5789751576616962,True,0.4282,0.0136,0.3295067548751831,-1.0988196102357708,0.04745,0.08671431243419647,-2.0257393545167552,0.16996005237102507,0.40921923518180847,-1.4113855294731248,0.00215,0.08392742276191711,-3.0427846727627244,0.16449774861335753,-0.17566059529781342,-0.2553730756044388,1.4537869188674986,False,False
external_8b,persistent,conditional_effective_rank|global,object_released_outside_goal,released_outside,24,2,0.0833333358168602,0.1606118530035019,0,0.0,0,0.0,33.0,0.4821220377256606,True,0.4282,0.0136,0.08621495217084885,-0.0490443640873138,1.0,0.04909587651491165,-0.05869365328702153,0.09622791796922683,0.10938151925802231,-0.39240336854589025,0.6708,0.04656171053647995,-0.5594335590560833,0.0912609526515007,-0.0028816163539886475,-0.02604818344116211,9.03943490086978,False,False
external_8b,persistent,conditional_effective_rank|global,approached_target_without_observed_contact,no_contact,14,5,0.3571428656578064,0.1606118530035019,5,0.3571428656578064,5,0.3571428656578064,20.8,0.08044254980213308,True,0.4282,0.0136,0.2624704837799072,0.4443461090438515,0.5147,0.1098916083574295,0.861506927535096,0.21538755238056181,0.16784201562404633,1.0893973935772818,0.05295,0.09158955514431,2.0668388413448953,0.1795155280828476,0.09467238187789917,0.18930085003376007,1.9995361506580145,False,False
external_8b,persistent,conditional_effective_rank|global,timeout_while_holding_target,timeout_holding,8,1,0.125,0.1606118530035019,0,0.0,0,0.0,27.0,0.3553826199740597,True,0.4282,0.0136,0.16561250388622284,-0.4058835067761879,1.0,0.11669164150953293,-0.3480326727849232,0.22871561735868454,0.18053750693798065,-0.5303704954229009,1.0,0.10726705938577652,-0.517749878257079,0.21024343639612197,-0.04061250388622284,-0.05553750693798065,1.367497731574755,False,False
external_8b,persistent,conditional_effective_rank|global,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.1606118530035019,0,0.0,0,0.0,,,True,0.4282,0.0136,0.3314499855041504,-inf,1.0,0.4707378149032593,-0.7041074139588005,0.9226461172103881,0.0,,1.0,0.0,,0.0,-0.3314499855041504,0.0,-0.0,False,False
external_8b,persistent,conditional_effective_rank|per_task,object_released_or_dropped_before_goal,dropped,231,67,0.29004329442977905,0.19694072008132935,23,0.09956710040569305,23,0.09956710040569305,21.08955223880597,0.686686021792164,False,0.0532,0.6409,0.2598482370376587,0.15859899479527578,0.0869,0.016438890248537064,1.8368063132976689,0.032220224887132644,0.28161025047302246,0.042568417435027754,0.5446,0.01075283158570528,0.7842626278986278,0.021075549907982348,0.03019505739212036,0.008433043956756592,0.27928557469664755,False,False
external_8b,persistent,conditional_effective_rank|per_task,stable_grasp_not_observed,no_grasp,136,19,0.13970588147640228,0.19694072008132935,0,0.0,0,0.0,28.36842105263158,0.8601473241317343,False,0.0532,0.6409,0.14546605944633484,-0.05828982066864733,0.8789,0.024063603952527046,-0.2393730374426167,0.04716466374695301,0.12235988676548004,0.19126208112111756,0.4062,0.017710724845528603,0.9794062559388447,0.03471302069723606,-0.005760177969932556,0.01734599471092224,-3.0113643712861426,False,False
external_8b,persistent,conditional_effective_rank|per_task,object_moved_but_goal_unmet,moved_unmet,83,11,0.1325301229953766,0.19694072008132935,2,0.024096384644508362,2,0.024096384644508362,32.72727272727273,0.7983769368302789,False,0.0532,0.6409,0.15042069554328918,-0.18268276348507817,0.7284,0.03457309305667877,-0.5174709858496889,0.06776326239109039,0.15870261192321777,-0.2600055626651378,0.35475,0.025752661749720573,-1.0163022829329542,0.050475217029452325,-0.017890572547912598,-0.026172488927841187,1.4629207007069704,False,False
external_8b,persistent,conditional_effective_rank|per_task,goal_predicate_regressed,regressed,26,1,0.03846153989434242,0.19694072008132935,0,0.0,0,0.0,33.0,0.48841354723707664,True,0.0532,0.6409,0.09650061279535294,-1.32712157839121,0.3462,0.05529439076781273,-1.049637623185379,0.10837700590491295,0.02461455948650837,0.6439046047092113,1.0,0.027805501595139503,0.4979942678054243,0.054498783126473424,-0.05803907290101051,0.013846980407834053,-0.23858031694357001,False,False
external_8b,persistent,conditional_effective_rank|per_task,object_released_outside_goal,released_outside,24,3,0.125,0.19694072008132935,0,0.0,0,0.0,24.666666666666668,0.9867764634119774,True,0.0532,0.6409,0.2244143784046173,-0.8442370186194685,0.2845,0.07746812701225281,-1.283293946023677,0.1518375289440155,0.1738523542881012,-0.47593450911675017,0.5088,0.06070198863744736,-0.8047900140451731,0.11897589772939682,-0.09941437840461731,-0.048852354288101196,0.49140129498443097,False,False
external_8b,persistent,conditional_effective_rank|per_task,approached_target_without_observed_contact,no_contact,14,1,0.0714285746216774,0.19694072008132935,0,0.0,0,0.0,19.0,0.9790209790209791,True,0.0532,0.6409,0.1396966129541397,-0.9677238046588891,0.68835,0.08792940527200699,-0.7763959976901603,0.17234163433313368,0.11154995113611221,-0.6431166442937284,0.6481,0.06735579669475555,-0.5956633056581266,0.1320173615217209,-0.06826803833246231,-0.040121376514434814,0.5877036676965214,False,False
external_8b,persistent,conditional_effective_rank|per_task,timeout_while_holding_target,timeout_holding,8,0,0.0,0.19694072008132935,0,0.0,0,0.0,,,True,0.0532,0.6409,0.09459374845027924,-inf,0.5675,0.09451331198215485,-1.0008510596701932,0.1852460914850235,0.09511250257492065,-inf,0.5216,0.08611854910850525,-1.1044368903043578,0.16879235625267028,-0.09459374845027924,-0.09511250257492065,1.0054840212290994,False,False
external_8b,persistent,conditional_effective_rank|per_task,mechanism_threshold_not_reached,mechanism,1,1,1.0,0.19694072008132935,0,0.0,0,0.0,34.0,0.4910394265232975,True,0.0532,0.6409,0.09804999828338623,3.350338584615334,0.09805,0.2974119484424591,3.0326622936304655,0.5829274189472199,1.0,0.0,1.0,0.0,,0.0,0.9019500017166138,0.0,0.0,False,False
external_8b,persistent,conditional_energy|global,object_released_or_dropped_before_goal,dropped,231,16,0.06926406919956207,0.05736137554049492,0,0.0,0,0.0,29.6875,0.6797777693305943,False,0.21845,0.1191,0.047761157155036926,0.53626935644228,0.03395,0.009180860593914986,2.34214557824537,0.01799448676407337,0.04807582497596741,0.5267955327462874,0.0223,0.008612262085080147,2.4602414573868003,0.016880033686757088,0.021502912044525146,0.021188244223594666,0.9853662694485792,False,False
external_8b,persistent,conditional_energy|global,stable_grasp_not_observed,no_grasp,136,6,0.04411764815449715,0.05736137554049492,1,0.007352941203862429,1,0.007352941203862429,33.666666666666664,0.5710126019678102,False,0.21845,0.1191,0.06845464557409286,-0.6337925661125903,0.18105,0.0165190938860178,-1.4732646710238266,0.03237742401659489,0.0415843240916729,0.08531610231768615,1.0,0.012066028080880642,0.20995509424003878,0.023649415038526057,-0.02433699741959572,0.0025333240628242493,-0.10409353377275957,False,False
external_8b,persistent,conditional_energy|global,object_moved_but_goal_unmet,moved_unmet,83,3,0.03614457696676254,0.05736137554049492,2,0.024096384644508362,2,0.024096384644508362,15.333333333333334,0.37588473520249227,False,0.21845,0.1191,0.058061156421899796,-0.6837941014469571,0.4441,0.023126911371946335,-0.9476656481557995,0.045328746289014815,0.07786624878644943,-1.107218920573919,0.1038,0.022536305710673332,-1.8513092764768118,0.04417115919291973,-0.021916579455137253,-0.04172167181968689,1.9036580003321328,False,False
external_8b,persistent,conditional_energy|global,goal_predicate_regressed,regressed,26,3,0.11538461595773697,0.05736137554049492,0,0.0,0,0.0,32.0,0.47191956874815016,True,0.21845,0.1191,0.08458880335092545,0.4479122667561379,0.70905,0.05195055902004242,0.5927907839245881,0.10182309567928315,0.1494007110595703,-0.37273612989053134,0.74295,0.05753318965435028,-0.5912429904581393,0.11276505172252654,0.030795812606811523,-0.034016095101833344,-1.104568843048147,False,False
external_8b,persistent,conditional_energy|global,object_released_outside_goal,released_outside,24,2,0.0833333358168602,0.05736137554049492,0,0.0,0,0.0,28.0,0.7241308599911667,True,0.21845,0.1191,0.049888767302036285,0.7401787097105142,0.6178,0.04250132665038109,0.7869064603545507,0.08330260023474693,0.06582896411418915,0.3401712363903646,1.0,0.04244369640946388,0.41241393147765554,0.08318964496254921,0.033444568514823914,0.01750437170267105,0.5233845876920925,False,False
external_8b,persistent,conditional_energy|global,approached_target_without_observed_contact,no_contact,14,0,0.0,0.05736137554049492,0,0.0,0,0.0,,,True,0.21845,0.1191,0.06663575768470764,-inf,0.6049,0.06456740945577621,-1.0320339354848687,0.12655212253332138,0.0290331169962883,-inf,1.0,0.043109066784381866,-0.6734805265329197,0.08449377089738845,-0.06663575768470764,-0.0290331169962883,0.43569876002102037,False,False
external_8b,persistent,conditional_energy|global,timeout_while_holding_target,timeout_holding,8,0,0.0,0.05736137554049492,0,0.0,0,0.0,,,True,0.21845,0.1191,0.05281250178813934,-inf,1.0,0.07772514969110489,-0.6794776465278828,0.1523412933945656,0.11300624907016754,-inf,0.5432,0.0982201099395752,-1.1505408529850838,0.1925114154815674,-0.05281250178813934,-0.11300624907016754,2.1397632235545134,False,False
external_8b,persistent,conditional_energy|global,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.05736137554049492,0,0.0,0,0.0,,,True,0.21845,0.1191,0.08479999750852585,-inf,1.0,0.2786010801792145,-0.30437784898025855,0.5460581171512604,0.0,,1.0,0.0,,0.0,-0.08479999750852585,0.0,-0.0,False,False
