dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_seed_A_discovery,q1|front_2_5|top4_turnover|d0|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,1,,0.771291196346283,0.7719017267227173,-0.010968921389396709,0.1394078182106088,-0.0786822541962857,,,0.6658668266346731,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d0|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,1,,0.7101648449897766,0.6939102411270142,0.010283363802559415,0.1106799907422845,0.09291077577431282,,,0.5902819436112777,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d0|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,1,,0.754807710647583,0.7585470080375671,-0.014053930530164533,0.10555353398662153,-0.13314504971425978,,,0.40471905618876225,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.6552197933197021,0.6613247990608215,-0.008226691042047532,0.11466915428890229,-0.07174284220602918,,,0.6424715056988602,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.7348901033401489,0.6981837749481201,0.033021023765996346,0.1216752943608726,0.2713864300838297,,,0.10757848430313938,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.7424450516700745,0.7371794581413269,0.005827239488117002,0.13130562385899994,0.04437920720268976,,,0.7984403119376124,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.7520604133605957,0.7825854420661926,-0.027993601462522853,0.1101332852553472,-0.2541793009953247,,,0.13857228554289142,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.780906617641449,0.7831196784973145,-0.0051416819012797075,0.13643390332808247,-0.03768624788895404,,,0.8520295940811837,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.7664835453033447,0.7719017267227173,-0.010854661791590494,0.11421818540605717,-0.09503444441006549,,,0.5682863427314537,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.7472527623176575,0.74732905626297,-0.008797989031078611,0.14389875307496452,-0.06114013390022407,,,0.7290541891621676,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.6895604133605957,0.6875,0.0034277879341864715,0.10999087158647712,0.031164294679595052,,,0.854629074185163,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d1|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,1,,0.7513736486434937,0.7622863054275513,-0.019995429616087752,0.11059366181809165,-0.18080086405834847,,,0.3181363727254549,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.6401098966598511,0.6452991366386414,-0.008455210237659964,0.11452346168917328,-0.0738295028193275,,,0.6684663067386523,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.7218406796455383,0.6912392973899841,0.022737659963436928,0.11604416096973194,0.19593971616863723,,,0.24755048990201958,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.7417582273483276,0.7430555820465088,0.003656307129798903,0.13449149066677804,0.02718615959769476,,,0.9042191561687662,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.7424450516700745,0.7735042572021484,-0.02913619744058501,0.10828876758620212,-0.26906019977918255,,,0.1311737652469506,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.7891483306884766,0.8044871687889099,-0.02570840950639854,0.1379253399531691,-0.18639366424710296,,,0.26914617076584685,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.745192289352417,0.7596153616905212,-0.020795246800731262,0.13272692930756555,-0.1566769223790512,,,0.35012997400519896,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.7706043720245361,0.7793803215026855,-0.018053016453382083,0.13621264468592262,-0.1325355402577235,,,0.43431313737252547,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.6929945349693298,0.6704059839248657,0.01930987202925046,0.11048421640069789,0.17477493761840615,,,0.3165366926614677,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d2|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,2,1,,0.7513736486434937,0.7553418874740601,-0.01622486288848263,0.1099781848416524,-0.14752801123098494,,,0.41391721655668867,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.6366758346557617,0.6495726704597473,-0.018395795246800732,0.10684677169914258,-0.1721698742438313,,,0.29214157168566285,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.7081043720245361,0.6907051205635071,0.018395795246800732,0.11991621432039917,0.15340540352324472,,,0.3327334533093381,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.6902472376823425,0.68482905626297,0.003770566727605119,0.1307714852891515,0.02883324846596291,,,0.8588282343531294,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.7115384340286255,0.7259615659713745,-0.009597806215722121,0.09601865064508788,-0.09995772853753518,,,0.5748850229954009,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.7953296899795532,0.813034176826477,-0.027993601462522853,0.11146218829419936,-0.25114885945568394,,,0.14737052589482103,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.7527472376823425,0.7596153616905212,-0.017253199268738573,0.13646626755967667,-0.12642830772222705,,,0.48310337932413516,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.7870879173278809,0.7724359035491943,0.022394881170018283,0.13000302051614282,0.17226431417597293,,,0.2933413317336533,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.6881868243217468,0.694978654384613,-0.010626142595978062,0.11983525296482919,-0.08867292664786013,,,0.6234753049390122,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d3|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,3,1,,0.7637362480163574,0.7580128312110901,0.008912248628884826,0.11760223814562477,0.07578298482592606,,,0.6640671865626875,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.6263736486434937,0.6399572491645813,-0.008226691042047532,0.0951524903554686,-0.08645796879634404,,,0.5736852629474105,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.6957417726516724,0.6634615659713745,0.022394881170018283,0.12378989835790248,0.18091040922636514,,,0.28634273145370925,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.6950549483299255,0.683226466178894,0.01496800731261426,0.13529613340595914,0.11063144922037359,,,0.483503299340132,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.7170329689979553,0.7313033938407898,-0.015882084095063986,0.09876817519094401,-0.16080163538872594,,,0.34813037392521495,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.7953296899795532,0.7959401607513428,-0.004113345521023766,0.09584503182990115,-0.0429166274191847,,,0.7864427114577085,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.713598906993866,0.7211538553237915,-0.0015996343692870202,0.14143987166641703,-0.011309642397440266,,,0.9726054789042191,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.754807710647583,0.7606837749481201,-0.0010283363802559415,0.12362755294131807,-0.008318019371814783,,,0.9326134773045391,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.6854395866394043,0.6762820482254028,0.009483546617915905,0.11813356225707519,0.08027817359200917,,,0.652869426114777,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d4|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,4,1,,0.7390109896659851,0.7430555820465088,-0.0051416819012797075,0.1239652828666257,-0.041476789165331436,,,0.8348330333933214,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.6421703100204468,0.6346153616905212,0.009026508226691042,0.09093988640832115,0.09925796680855653,,,0.5502899420115976,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.666208803653717,0.6559829115867615,0.008683729433272395,0.12892243330647446,0.0673562328181429,,,0.6820635872825435,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.6868131756782532,0.6752136945724487,0.020338208409506398,0.1269483942043304,0.1602084731908537,,,0.3327334533093381,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.6936812996864319,0.6875,-0.0026279707495429614,0.09495065108319982,-0.027677227270829573,,,0.8610277944411118,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.781593382358551,0.8055555820465088,-0.027422303473491772,0.10102951914988877,-0.27142862506162846,,,0.11697660467906419,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.6813187003135681,0.7110042572021484,-0.030278793418647167,0.1450592148619561,-0.2087340224987542,,,0.22015596880623875,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.7314560413360596,0.7403846383094788,0.0017138939670932358,0.11773438042703564,0.014557293807269826,,,0.9310137972405519,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.666208803653717,0.6666666865348816,-0.002513711151736746,0.11856798129290966,-0.02120058994280158,,,0.8910217956408718,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d5|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,5,1,,0.7342032790184021,0.7195512652397156,0.004456124314442413,0.10669122787135923,0.04176654822845692,,,0.8048390321935612,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.6195054650306702,0.6378205418586731,-0.01851005484460695,0.08600719071078944,-0.21521520109695777,,,0.1925614877024595,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.6291208863258362,0.6063033938407898,0.030050274223034735,0.1212932419271444,0.24774895736635216,,,0.13717256548690263,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.661401093006134,0.6693376302719116,0.017138939670932357,0.10924183342608071,0.15688989403980982,,,0.33773245350929815,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.6936812996864319,0.6864316463470459,0.005941499085923218,0.10464780291045495,0.05677614742669027,,,0.7278544291141772,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.7403846383094788,0.7783119678497314,-0.03176416819012797,0.12092521309050777,-0.26267613989113864,,,0.13917216556688664,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.6717032790184021,0.6837607026100159,0.002856489945155393,0.14144972848205975,0.02019438266732117,,,0.9142171565686863,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.6902472376823425,0.688034176826477,0.018053016453382083,0.11685876342993978,0.15448577345425524,,,0.3421315736852629,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.6600274443626404,0.6463675498962402,0.009483546617915905,0.11667038963243585,0.08128494854429935,,,0.6374725054989002,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d6|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,6,1,,0.7101648449897766,0.7094017267227173,0.006855575868372943,0.10294654833430641,0.06659354761570338,,,0.6802639472105579,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.588598906993866,0.5860042572021484,0.018395795246800732,0.08727514796933852,0.21077930745260423,,,0.20515896820635873,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.5975274443626404,0.5998931527137756,-0.002856489945155393,0.11644069063015199,-0.024531715929342942,,,0.8930213957208558,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.6277472376823425,0.6260683536529541,0.01851005484460695,0.11841348574608986,0.15631711817265012,,,0.3353329334133173,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.6442307829856873,0.6495726704597473,-0.0033135283363802557,0.11485524174377658,-0.02884960482493433,,,0.886622675464907,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.6847527623176575,0.7158119678497314,-0.008112431444241315,0.1350454919717422,-0.06007184190893846,,,0.763247350529894,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.598901093006134,0.6394230723381042,-0.016453382084095063,0.13783699718715073,-0.11936840195201859,,,0.47170565886822635,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.6311812996864319,0.6404914259910583,0.002970749542961609,0.11849179746720008,0.02507135182740347,,,0.8548290341931614,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.6050823926925659,0.617521345615387,-0.002856489945155393,0.1051983360668356,-0.027153375727735664,,,0.8762247550489902,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d7|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,7,1,,0.6730769276618958,0.682692289352417,-0.0021709323583180987,0.09052204339714151,-0.023982361387863367,,,0.8604279144171165,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.5721153616905212,0.5886752009391785,-0.007655393053016453,0.08542558857191303,-0.0896147533894014,,,0.5678864227154569,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.5418956279754639,0.5395299196243286,0.016453382084095063,0.10795686052443473,0.15240700780077834,,,0.3509298140371926,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.5810439586639404,0.5940170884132385,-0.009826325411334552,0.10893966530534635,-0.09019970259494008,,,0.6296740651869626,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.5927197933197021,0.617521345615387,-0.011083180987202925,0.10920111651602153,-0.10149329366588342,,,0.5604879024195161,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.6119505763053894,0.6420940160751343,-0.021252285191956124,0.12572154626570295,-0.16904250562621168,,,0.3375324935012997,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.5508241653442383,0.5795940160751343,-0.019995429616087752,0.13936204777616226,-0.14347829940188314,,,0.41871625674865026,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.5467032790184021,0.5849359035491943,-0.011882998171846435,0.12298649486598544,-0.09662034994000739,,,0.5290941811637673,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.5631868243217468,0.5758547186851501,-0.008912248628884826,0.10088104995324698,-0.08834413036953105,,,0.5962807438512298,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d8|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,8,1,,0.7060439586639404,0.7088675498962402,-0.0014853747714808044,0.0912789891514033,-0.016272909957592018,,,0.9032193561287742,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.5563187003135681,0.5774572491645813,0.005598720292504571,0.08959467662179482,0.06248943021624372,,,0.6724655068986203,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.4690934121608734,0.45673078298568726,0.032678244972577694,0.10613092383123611,0.3079050270450952,,,0.07578484303139373,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.5164835453033447,0.5213675498962402,0.010626142595978062,0.09774682204434229,0.10871087544061098,,,0.5454909018196361,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.4684065878391266,0.4871794879436493,-0.010740402193784278,0.10197888991095899,-0.10531985789570826,,,0.5488902219556089,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.5267857313156128,0.5331196784973145,-0.008112431444241315,0.12917765320463476,-0.06280057922549602,,,0.7274545090981803,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.45879119634628296,0.49572649598121643,-0.023080438756855576,0.13483854888602043,-0.1711709221697837,,,0.2979404119176165,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.47458791732788086,0.49358972907066345,0.01782449725776965,0.12188300251514123,0.14624268265425572,,,0.3765246950609878,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.4622252881526947,0.507478654384613,-0.02376599634369287,0.10571177472833954,-0.2248188189515052,,,0.16276744651069786,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top4_turnover|d9|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,9,1,,0.6655219793319702,0.6559829115867615,0.024680073126142597,0.09084376415273206,0.2716760292390456,,,0.10557888422315537,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.718406617641449,0.7152777910232544,0.02136654478976234,0.11805718578955499,0.18098470369986347,,,0.28154369126174766,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.7032967209815979,0.7142093777656555,-0.01851005484460695,0.13701251088641594,-0.1350975522224527,,,0.41451709658068386,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.7987637519836426,0.7980769276618958,-0.007084095063985375,0.14557602311396894,-0.04866251263396143,,,0.7686462707458508,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.7973901033401489,0.7916666865348816,0.01336837294332724,0.12441457631081336,0.107450214755627,,,0.5124975004999001,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.75,0.7564102411270142,-0.001256855575868373,0.13911243923970817,-0.009034818041704045,,,0.9372125574885023,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.8008241653442383,0.7852563858032227,0.01896709323583181,0.14077536795488935,0.13473303967431083,,,0.45650869826034796,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t7_to_t8,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.8001373410224915,0.7991452813148499,-0.006398537477148081,0.1106974708290474,-0.057802020490869986,,,0.7684463107378524,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t8_to_t9,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.7657967209815979,0.7254273295402527,0.05301645338208409,0.15553721865176742,0.34086023809376925,,,0.052389522095580884,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d0|t9_to_t10,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,0,2,,0.6833791136741638,0.7190170884132385,-0.03804844606946983,0.16742525833421726,-0.22725630796708612,,,0.1775644871025795,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t1_to_t2,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.6978021860122681,0.7099359035491943,-0.005255941499085923,0.10354206575522923,-0.05076141238586868,,,0.7574485102979404,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t2_to_t3,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.6799450516700745,0.694978654384613,-0.023880255941499087,0.11662043008079984,-0.20476906083225538,,,0.24315136972605478,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t3_to_t4,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.7651098966598511,0.7670940160751343,-0.018053016453382083,0.14423157396131808,-0.12516688237919235,,,0.44631073785242953,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t4_to_t5,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.7843406796455383,0.7911324501037598,-0.008683729433272395,0.12538419827189584,-0.06925696820616672,,,0.68126374725055,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t5_to_t6,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.7266483306884766,0.7398504018783569,-0.031192870201096894,0.14735792279514723,-0.21168098470321361,,,0.20715856828634274,1.0,1.0
long_seed_A_discovery,q2|front_2_5|top4_turnover|d1|t6_to_t7,top4_turnover,action,chunk_token_cell,top4_turnover,,front_2_5,1,2,,0.781593382358551,0.7697649598121643,0.012111517367458866,0.14631106636301885,0.08277922968183722,,,0.6244751049790042,1.0,1.0
