dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_full_within_init,q1|front_2_5|top1_centered|d0|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,0.00042692539864219725,0.000533540325704962,-0.0001275808201635264,0.0008516245930191165,-0.1498087551831216,,,0.23335332933413316,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.00020154970115981996,-0.0001839729811763391,-3.3820255759702734e-06,0.0008565831261588681,-0.003948274805664358,,,0.976004799040192,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.0005308423424139619,-0.0006372263887897134,0.00010782882638008471,0.0006967533233091902,0.1547589695991084,,,0.23075384923015396,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.0006495713605545461,-0.0008221025345847011,0.00018772157280153013,0.00104926452144801,0.17890776726394017,,,0.15736852629474105,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.00028730364283546805,-0.00031235170899890363,2.010649559922902e-05,0.0013634638319511947,0.014746629230681886,,,0.904619076184763,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.00038323207991197705,-0.0003357931273058057,-5.643274746389978e-05,0.0010900575708523784,-0.05177042843688686,,,0.6816636672665467,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.00011654819536488503,-7.472828292520717e-05,-8.368005130098635e-05,0.000884924161020141,-0.09456183364291913,,,0.46930613877224553,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.000182974457857199,-0.000175595807377249,-4.296474886011792e-06,0.0009538351848124848,-0.004504420632015624,,,0.9696060787842431,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d0|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,0.0005176330450922251,0.0004967025015503168,2.930243592338258e-05,0.0009130843314372674,0.03209170819661117,,,0.7860427914417116,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,0.0015435086097568274,0.0016487641260027885,-8.098275003680194e-05,0.000988262026603322,-0.0819446137327986,,,0.5102979404119176,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,0.0004465034871827811,0.0005562796723097563,-0.00012720248984744348,0.0008871157357820791,-0.14338883272688435,,,0.2503499300139972,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.00019379219156689942,-0.00018979991727974266,2.0997003240295614e-05,0.0007477501265268948,0.028080240304098968,,,0.8210357928414317,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0005565485917031765,-0.0006219933275133371,4.4107490935292374e-05,0.0006823184715269021,0.06464355396474611,,,0.6066786642671466,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0008357804617844522,-0.0009756353683769703,0.00011784188352911121,0.0009073715062504607,0.12987170383613902,,,0.3031393721255749,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.00038350283284671605,-0.0003846209147013724,-1.717037873795308e-06,0.001268049826873821,-0.0013540776059473916,,,0.9928014397120576,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0004316188278608024,-0.0004174585919827223,-1.877092337050286e-05,0.0010771973654001834,-0.01742570486470637,,,0.8830233953209358,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.00010171561007155105,-0.00011632978566922247,3.9361612092095065e-05,0.0009452436354245275,0.04164176368605433,,,0.7456508698260348,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0002653882547747344,-0.00027112136012874544,1.9387158368569448e-05,0.0009401534496565048,0.02062127025716148,,,0.8690261947610478,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d1|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,0.0007783325854688883,0.0007719178684055805,-1.3029046980033359e-05,0.0009537426898016051,-0.013660966547217913,,,0.9192161567686463,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,0.0020123200956732035,0.0021810010075569153,-9.981714619464608e-05,0.000801688347774262,-0.1245086653333178,,,0.3189362127574485,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,0.0006073322729207575,0.0007586938445456326,-0.00014277250947527202,0.0008148324836448681,-0.17521700759477474,,,0.16116776644671066,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.00011652852117549628,-0.00011107772297691554,2.4068538485414005e-05,0.0007256809964606392,0.03316683033289198,,,0.7962407518496301,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0005270090186968446,-0.0006267380667850375,6.854103922665832e-05,0.0007530810227380759,0.09101416335981304,,,0.47050589882023597,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0009219507919624448,-0.0010770134394988418,0.0001341693485489642,0.0008924244766276893,0.15034252428392136,,,0.23815236952609478,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0005963995936326683,-0.0006122261402197182,1.2411524456335729e-06,0.001207986168683931,0.0010274558416391271,,,0.9956008798240352,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0006311602774076164,-0.0006352069322019815,2.9752774913591217e-05,0.0009520857618100023,0.03125009963076064,,,0.8066386722655469,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.000340817408869043,-0.00035355138243176043,2.4476791713460982e-05,0.000992821718409563,0.024653763369189022,,,0.8508298340331933,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0004562807735055685,-0.0004446698003448546,-2.888627387434838e-05,0.0009573217789319632,-0.030174048590616388,,,0.8200359928014397,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d2|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,0.0009704936528578401,0.000920790946111083,-1.0778327876946841e-05,0.000920386078330775,-0.011710659396863724,,,0.9274145170965807,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,0.0020917567890137434,0.0022368570789694786,-5.217388910482604e-05,0.0007992542495409802,-0.06527821295262431,,,0.6020795840831834,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,0.0004922971129417419,0.0006395473028533161,-0.00011647933448453349,0.00089743574149606,-0.129791280978355,,,0.3039392121575685,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-6.1222312979225535e-06,-4.662616629502736e-05,6.19024123655135e-05,0.0007907827737751545,0.0782799201226839,,,0.5332933413317337,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.00045246275840327144,-0.0005385723197832704,4.450269451594923e-05,0.0008658271180872349,0.051399053675130375,,,0.6858628274345131,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.0009428924531675875,-0.0011253523407503963,0.00013866026948885138,0.0007719958755059904,0.17961270764298976,,,0.15736852629474105,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.000791338796261698,-0.0007873083814047277,-2.722959015592636e-06,0.0011421051369994762,-0.0023841579267792792,,,0.9862027594481104,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.0007555164047516882,-0.0007965528056956828,6.38716327271376e-05,0.0008665843393209623,0.07370503923159527,,,0.556488702259548,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.000456270354334265,-0.00044058141065761447,-1.4858680268920275e-05,0.0010719486991577216,-0.013861372545715489,,,0.9134173165366927,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.000527861004229635,-0.0004961867234669626,-5.7758787550418026e-05,0.0008654859019878008,-0.06673567693911685,,,0.5926814637072585,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d3|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,0.0013484109658747911,0.0013547745766118169,-6.49413605966416e-05,0.0009886606951842612,-0.06568619639980548,,,0.5894821035792841,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,0.0026004635728895664,0.0027546961791813374,-3.3135028682144513e-06,0.000776509071271281,-0.004267178569839073,,,0.9750049990002,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,0.0005868514417670667,0.0007318455609492958,-0.00015221709994027815,0.0009355383062968434,-0.16270536322857967,,,0.1931613677264547,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-1.0983511856466066e-05,-9.458749991608784e-05,0.00011748079566722847,0.0008295874997578408,0.14161350755830032,,,0.25774845030993804,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0005264725186862051,-0.0006189996493048966,3.444567226259357e-05,0.0009265053595467146,0.03717806044796745,,,0.7760447910417917,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0011269249953329563,-0.0013146052369847894,9.848193016897634e-05,0.0007621900501225743,0.12920915217030007,,,0.3167366526694661,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0010468002874404192,-0.0009639934869483113,-0.00011621507263159847,0.001067051187687327,-0.10891236894031034,,,0.394121175764847,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0009664609096944332,-0.0010272763902321458,0.00012026339272163304,0.0007564450786766633,0.15898496283698968,,,0.20815836832633472,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.000714191934093833,-0.0006774826906621456,-9.748786019970222e-06,0.0010893751026063955,-0.008948970833504148,,,0.9438112377524495,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0006913827965036035,-0.0006392108625732362,-8.327738971883557e-05,0.0008248676431909288,-0.10095848759042629,,,0.41291741651669667,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d4|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,0.0018959003500640392,0.0018496130360290408,-5.903462712389539e-06,0.0009501661339285749,-0.006213084745486529,,,0.9608078384323135,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,0.0028138551861047745,0.002928455825895071,-6.879822710951961e-06,0.0008002505524057024,-0.008597085863008693,,,0.9500099980003999,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,0.0004991094465367496,0.0005852542817592621,-0.000117806641689216,0.0009574540341111888,-0.1230415638684699,,,0.33353329334133175,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,8.399720172747038e-06,-5.3836291044717655e-05,8.416911995268438e-05,0.00087276994545756,0.09643906781019793,,,0.4383123375324935,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0004880103515461087,-0.0005538224941119552,1.030085994249796e-05,0.0009217256784811774,0.011175624356556661,,,0.9302139572085583,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.001102764275856316,-0.0013074238086119294,0.00011335082530262936,0.0007336979575734095,0.15449249126645978,,,0.23275344931013797,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0010384696070104837,-0.0010535919573158026,1.9780901887739797e-05,0.0009762034099530484,0.02026309443919191,,,0.8672265546890622,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.001105993869714439,-0.001169382012449205,0.00013466289756723133,0.0006133428383897931,0.21955566958401498,,,0.09218156368726255,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0009426429169252515,-0.0008783480734564364,-7.175530058394865e-05,0.0009999141661635811,-0.07176146014537994,,,0.5732853429314138,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0008561282302252948,-0.0007273584487847984,-0.00016484254288424058,0.0007983946999685149,-0.20646748142333762,,,0.10897820435912818,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d5|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,0.0022126431576907635,0.0022300533019006252,-9.8214458778085e-07,0.0008469750100523857,-0.001159590986893585,,,0.9932013597280543,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,0.0032070784363895655,0.0033072868827730417,-3.8002673313912166e-05,0.0008226855255391153,-0.04619343860341845,,,0.7218556288742252,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,0.0005686377990059555,0.0006402952130883932,-0.00013364277839423175,0.00094959464892935,-0.14073665910492594,,,0.27134573085382924,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,2.306505302840378e-05,-2.968113767565228e-05,8.716692487557096e-05,0.0008770274334205599,0.09938905164642883,,,0.4329134173165367,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.000665228464640677,-0.0006339388201013207,-8.48634060902662e-05,0.0008036216737977886,-0.105601191278497,,,0.4195160967806439,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0011880479287356138,-0.001387434545904398,0.0001059832530044227,0.0006731219432579769,0.1574503016369564,,,0.241751649670066,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0011361709330230951,-0.0011756751919165254,5.808360948861833e-05,0.000818323838335348,0.07097875775777626,,,0.5704859028194361,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0012945430353283882,-0.0013184509007260203,4.447423166547164e-05,0.0005842710894059683,0.07611917219913933,,,0.5604879024195161,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0010977220954373479,-0.0010942235821858048,3.125275897077355e-05,0.000874870534022795,0.035722724397938464,,,0.7830433913217356,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0009400952840223908,-0.0008600403089076281,-0.0001009201976021685,0.000795586346459109,-0.1268500874246156,,,0.3181363727254549,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d6|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,0.002523025730624795,0.002551862969994545,3.0468316355430747e-05,0.0008478768345859225,0.03593483759974472,,,0.7784443111377725,1.0,1.0
long_full_within_init,q1|front_2_5|top1_centered|d7|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,7,1,,0.003269299166277051,0.0033319019712507725,-4.4458252618987246e-05,0.0007741886029698745,-0.05742560979125808,,,0.6436712657468506,1.0,1.0
