prefix_queries,token_family,layer_group,denoise_step,expert,failure_minus_success_probability,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_mixed_snapshots
3,action,back_12_15,1,18,-2.4733133614063263e-05,-8.579327259212732e-05,1.5147961676120758e-05,0.7272727272727273,1.0,4
3,action,back_12_15,1,19,2.736225724220276e-05,9.096041321754455e-06,4.518353380262851e-05,0.7272727272727273,1.0,4
3,action,back_12_15,2,4,3.3204443752765656e-05,-2.198602305725217e-05,9.920657612383366e-05,0.7272727272727273,1.0,4
3,action,back_12_15,2,13,9.79611650109291e-06,-7.16650509275496e-05,6.971282418817279e-05,0.7272727272727273,1.0,4
3,action,back_12_15,2,18,-1.996755599975586e-05,-7.553326431661845e-05,1.76355242729187e-05,0.7272727272727273,1.0,4
3,action,back_12_15,2,22,2.1683983504772186e-05,-6.18868274614215e-05,5.561544094234705e-05,0.7272727272727273,1.0,4
3,action,back_12_15,2,29,-9.025447070598602e-06,-4.7879526391625404e-05,3.7408596836030466e-05,0.7272727272727273,1.0,4
3,action,back_12_15,3,4,2.866378054022789e-05,-2.621607854962349e-05,9.160060435533522e-05,0.7272727272727273,1.0,4
3,action,back_12_15,3,26,-1.463480293750763e-05,-3.9205909706652166e-05,5.10840909555554e-06,0.7272727272727273,1.0,4
3,action,back_12_15,4,7,-1.5507452189922333e-05,-4.459924530237913e-05,2.4240068159997437e-05,0.7272727272727273,1.0,4
3,action,back_12_15,4,14,-1.1057592928409576e-05,-0.00011544856242835521,6.297591608017683e-05,0.7272727272727273,1.0,4
3,action,back_12_15,4,21,1.498684287071228e-05,-4.817522130906582e-05,9.334138594567772e-05,0.7272727272727273,1.0,4
3,action,back_12_15,4,23,-1.3245269656181335e-05,-0.00011088247410953044,5.791462026536464e-05,0.7272727272727273,1.0,4
3,action,back_12_15,4,27,-9.583309292793274e-06,-0.00019369961228221655,8.184090256690979e-05,0.7272727272727273,1.0,4
3,action,back_12_15,5,14,-2.612173557281494e-05,-0.000145147368311882,6.392807699739932e-05,0.7272727272727273,1.0,4
3,action,back_12_15,5,18,2.0168721675872803e-05,4.744576290249825e-06,4.511589650064706e-05,0.7272727272727273,1.0,4
3,action,back_12_15,5,21,1.8368475139141083e-05,-4.611220210790634e-05,9.773017372936005e-05,0.7272727272727273,1.0,4
3,action,back_12_15,5,24,1.5090219676494598e-05,-6.250478327274323e-05,0.00016709084156900632,0.7272727272727273,1.0,4
3,action,back_12_15,5,28,-4.159240052103996e-05,-0.00013983474345877767,6.041603628545993e-05,0.7272727272727273,1.0,4
3,action,back_12_15,5,29,9.301118552684784e-06,-1.9269483163952828e-05,5.7969498448073845e-05,0.7272727272727273,1.0,4
3,action,back_12_15,6,7,-1.57761387526989e-05,-4.897685721516609e-05,3.4926668740808915e-05,0.7272727272727273,1.0,4
3,action,back_12_15,6,10,-2.4422537535429e-05,-5.673820851370692e-05,1.1727912351489062e-05,0.7272727272727273,1.0,4
3,action,back_12_15,6,17,-2.038339152932167e-05,-0.00010644750436767935,4.189980681985615e-05,0.7272727272727273,1.0,4
3,action,back_12_15,6,21,1.996569335460663e-05,-4.6341679990291595e-05,0.0001148503273725509,0.7272727272727273,1.0,4
3,action,back_12_15,6,28,-5.897367373108864e-05,-0.00017344914376735688,5.606481572613114e-05,0.7272727272727273,1.0,4
3,action,back_12_15,7,1,4.9009453505277634e-05,-4.9815198872238396e-05,0.00018290632870048273,0.7272727272727273,1.0,4
3,action,back_12_15,7,2,-2.3167114704847336e-05,-6.760999094694853e-05,8.706829976290446e-06,0.7272727272727273,1.0,4
3,action,back_12_15,7,7,1.6489531844854355e-05,-1.2024783063679934e-05,6.471187807619568e-05,0.7272727272727273,1.0,4
3,action,back_12_15,7,18,2.1298415958881378e-05,6.50063157081604e-06,4.6549108810722806e-05,0.7272727272727273,1.0,4
3,action,back_12_15,7,23,2.680346369743347e-05,-6.204037927091122e-05,7.673539221286774e-05,0.7272727272727273,1.0,4
3,action,back_12_15,8,7,2.0061619579792023e-05,-2.084672451019287e-05,8.638820145279164e-05,0.7272727272727273,1.0,4
3,action,back_12_15,8,19,-3.0397437512874603e-05,-9.990753605961799e-05,6.089012604206798e-05,0.7272727272727273,1.0,4
3,action,back_12_15,8,31,4.6648550778627396e-05,-0.0001236934564076364,0.00018750061281025404,0.7272727272727273,1.0,4
3,action,back_12_15,9,13,-3.988808020949364e-05,-9.370548650622368e-05,1.786214997991916e-05,0.7272727272727273,1.0,4
3,action,back_12_15,9,14,-6.65765255689621e-05,-0.00024405776057392358,5.822291132062672e-05,0.7272727272727273,1.0,4
3,state,front_2_5,0,14,-0.00013872049748897552,-0.0006719490978866815,0.0002636543707922101,0.7272727272727273,1.0,4
3,state,front_2_5,0,26,0.00022333301603794098,-0.00017333017894998192,0.0005345321958884596,0.7272727272727273,1.0,4
3,state,front_2_5,0,30,-0.00029161665588617325,-0.0008663460263051093,0.00018950606463477001,0.7272727272727273,1.0,4
3,state,front_2_5,1,14,-0.0001378403976559639,-0.000670428923331201,0.00026401130016893146,0.7272727272727273,1.0,4
3,state,front_2_5,1,26,0.00022211018949747086,-0.00017356633907184005,0.0005326340906322001,0.7272727272727273,1.0,4
3,state,front_2_5,1,30,-0.0002935389056801796,-0.0008683201973326504,0.0001878385432064532,0.7272727272727273,1.0,4
3,state,front_2_5,2,14,-0.00013921409845352173,-0.0006725008599460125,0.00026333918794989585,0.7272727272727273,1.0,4
3,state,front_2_5,2,26,0.0002215350978076458,-0.00017373891314491629,0.000531218817923218,0.7272727272727273,1.0,4
3,state,front_2_5,2,30,-0.0002925656735897064,-0.0008672307012602687,0.0001883412245661019,0.7272727272727273,1.0,4
3,state,front_2_5,3,14,-0.00013716518878936768,-0.0006702641490846873,0.0002642518375068903,0.7272727272727273,1.0,4
3,state,front_2_5,3,26,0.00022086873650550842,-0.00017410212894901632,0.0005304437014274298,0.7272727272727273,1.0,4
3,state,front_2_5,3,30,-0.00029106857255101204,-0.00086654870538041,0.0001907328260131179,0.7272727272727273,1.0,4
3,state,front_2_5,4,14,-0.00013696961104869843,-0.0006700842175632715,0.00026426443364471194,0.7272727272727273,1.0,4
3,state,front_2_5,4,26,0.0002216496504843235,-0.00017208697972819208,0.0005301977973431348,0.7272727272727273,1.0,4
3,state,front_2_5,4,30,-0.0002906094305217266,-0.000866103800944984,0.0001912307925522326,0.7272727272727273,1.0,4
3,state,front_2_5,5,14,-0.00014007743448019028,-0.0006748164072632789,0.0002632305026054382,0.7272727272727273,1.0,4
3,state,front_2_5,5,26,0.00022410275414586067,-0.00017257041763514281,0.0005349472980014979,0.7272727272727273,1.0,4
3,state,front_2_5,5,30,-0.00028851069509983063,-0.0008580227731727064,0.0001893561449833213,0.7272727272727273,1.0,4
3,state,front_2_5,6,14,-0.00013811234384775162,-0.0006722427904605865,0.00026458920910954475,0.7272727272727273,1.0,4
3,state,front_2_5,6,26,0.00022074533626437187,-0.00017623070161789655,0.0005318650975823402,0.7272727272727273,1.0,4
3,state,front_2_5,6,30,-0.000288461335003376,-0.0008563698153011501,0.00018797265365719782,0.7272727272727273,1.0,4
3,state,front_2_5,7,14,-0.00013794563710689545,-0.000673045520670712,0.00026517293881624934,0.7272727272727273,1.0,4
3,state,front_2_5,7,26,0.00022148201242089272,-0.00017696504946798086,0.0005341815063729881,0.7272727272727273,1.0,4
3,state,front_2_5,7,30,-0.00028748344630002975,-0.0008576419553719461,0.00019068254623562085,0.7272727272727273,1.0,4
3,state,front_2_5,8,14,-0.00013975147157907486,-0.0006744234589859844,0.00026318775489926334,0.7272727272727273,1.0,4
3,state,front_2_5,8,26,0.00022287014871835709,-0.00017442735843360425,0.0005345768877305089,0.7272727272727273,1.0,4
3,state,front_2_5,8,30,-0.00028416700661182404,-0.0008556715678423643,0.00019459619652479875,0.7272727272727273,1.0,4
3,state,front_2_5,9,14,-0.00013888347893953323,-0.0006739995907992125,0.0002644557040184736,0.7272727272727273,1.0,4
3,state,front_2_5,9,26,0.00022453628480434418,-0.0001731066615320742,0.0005362355266697704,0.7272727272727273,1.0,4
3,state,front_2_5,9,30,-0.00028656935319304466,-0.000859297125134617,0.0001932309824042021,0.7272727272727273,1.0,4
3,state,back_12_15,0,16,6.823614239692688e-05,-9.891933295875787e-05,0.0001918326364830136,0.7272727272727273,1.0,4
3,state,back_12_15,0,24,0.0001210290938615799,-8.356361649930477e-05,0.00028966162353754037,0.7272727272727273,1.0,4
3,state,back_12_15,0,25,0.0002778461202979088,0.0001561614451929927,0.00038577548693865534,0.7272727272727273,1.0,4
3,state,back_12_15,0,29,5.116034299135208e-05,-7.589082233607768e-05,0.0001053190790116787,0.7272727272727273,1.0,4
3,state,back_12_15,1,16,6.9374218583107e-05,-9.911502711474895e-05,0.0001947837648913264,0.7272727272727273,1.0,4
3,state,back_12_15,1,24,0.0001239902339875698,-7.73136387579143e-05,0.0002923660911619663,0.7272727272727273,1.0,4
3,state,back_12_15,1,25,0.00028772931545972824,0.00015070661902427673,0.0004052252043038606,0.7272727272727273,1.0,4
3,state,back_12_15,2,0,-6.676185876131058e-05,-0.00013956078328192234,-1.9190367311239274e-06,0.7272727272727273,1.0,4
3,state,back_12_15,2,16,7.252208888530731e-05,-9.966823272407055e-05,0.00020187238696962593,0.7272727272727273,1.0,4
3,state,back_12_15,2,24,0.0001274673268198967,-7.82046583481133e-05,0.0002988307969644665,0.7272727272727273,1.0,4
3,state,back_12_15,2,25,0.0002766447141766548,0.00014493323396891356,0.00038952273316681383,0.7272727272727273,1.0,4
3,state,back_12_15,2,29,5.623605102300644e-05,-8.081266423687339e-05,0.00011826911941170692,0.7272727272727273,1.0,4
3,state,back_12_15,3,16,6.801728159189224e-05,-0.00010191702749580145,0.00019529010169208047,0.7272727272727273,1.0,4
3,state,back_12_15,3,24,0.00012674881145358086,-7.583657279610633e-05,0.00029451479203999035,0.7272727272727273,1.0,4
3,state,back_12_15,3,25,0.00028138142079114914,0.0001451378921046853,0.00039832994807511565,0.7272727272727273,1.0,4
3,state,back_12_15,3,29,5.74551522731781e-05,-7.994829211384058e-05,0.00012021977454423904,0.7272727272727273,1.0,4
3,state,back_12_15,4,16,7.454771548509598e-05,-9.264000691473484e-05,0.0002008694456890225,0.7272727272727273,1.0,4
3,state,back_12_15,4,24,0.00013182172551751137,-7.31686013750732e-05,0.00030352687463164324,0.7272727272727273,1.0,4
3,state,back_12_15,4,25,0.00028236396610736847,0.00014604362659156322,0.00039950395002961157,0.7272727272727273,1.0,4
3,state,back_12_15,4,29,5.23105263710022e-05,-8.280739421024918e-05,0.00011154310777783394,0.7272727272727273,1.0,4
3,state,back_12_15,5,16,7.22929835319519e-05,-9.622715879231691e-05,0.00019808092620223757,0.7272727272727273,1.0,4
3,state,back_12_15,5,24,0.0001253974623978138,-8.283298229798675e-05,0.0002982535166665911,0.7272727272727273,1.0,4
3,state,back_12_15,5,25,0.0002788146957755089,0.00015195305459201336,0.0003907409962266683,0.7272727272727273,1.0,4
3,state,back_12_15,6,16,6.716977804899216e-05,-0.00010226243175566196,0.00019390268716961142,0.7272727272727273,1.0,4
3,state,back_12_15,6,21,-2.2470485419034958e-05,-0.00010307118063792586,6.644485983997581e-05,0.7272727272727273,1.0,4
3,state,back_12_15,6,25,0.0002778396010398865,0.00013958471827208997,0.000398064381442964,0.7272727272727273,1.0,4
3,state,back_12_15,6,29,5.9031881392002106e-05,-7.26382015272975e-05,0.0001118804793804884,0.7272727272727273,1.0,4
3,state,back_12_15,7,16,6.760004907846451e-05,-9.672525338828563e-05,0.0001921936636790633,0.7272727272727273,1.0,4
3,state,back_12_15,7,24,0.00012505566701292992,-9.153265273198485e-05,0.0003026385093107819,0.7272727272727273,1.0,4
3,state,back_12_15,7,25,0.00026319921016693115,0.00013100705109536648,0.00038158046081662175,0.7272727272727273,1.0,4
3,state,back_12_15,7,29,5.593057721853256e-05,-7.356093265116214e-05,0.00011529866605997086,0.7272727272727273,1.0,4
3,state,back_12_15,8,16,7.54091888666153e-05,-9.415578097105026e-05,0.00020262312609702348,0.7272727272727273,1.0,4
3,state,back_12_15,8,24,0.00012135505676269531,-9.34189185500145e-05,0.0002982163801789283,0.7272727272727273,1.0,4
3,state,back_12_15,8,25,0.0002759210765361786,0.00013278762344270945,0.0003995078150182962,0.7272727272727273,1.0,4
3,state,back_12_15,8,29,6.0244929045438766e-05,-8.007576689124107e-05,0.00012289313599467278,0.7272727272727273,1.0,4
3,state,back_12_15,9,16,7.048901170492172e-05,-9.429994970560074e-05,0.00019408443477004762,0.7272727272727273,1.0,4
3,state,back_12_15,9,25,0.0002793921157717705,0.00016117836348712445,0.0003851810004562139,0.7272727272727273,1.0,4
3,state,back_12_15,9,29,5.510123446583748e-05,-6.497218273580075e-05,0.00010706408647820354,0.7272727272727273,1.0,4
3,action,front_2_5,0,2,-2.840626984834671e-05,-8.00715759396553e-05,5.298636388033622e-05,0.8181818181818182,1.0,4
3,action,front_2_5,0,17,2.7140602469444275e-05,-1.7807818949222565e-05,6.154212169349191e-05,0.8181818181818182,1.0,4
3,action,front_2_5,1,4,1.6680918633937836e-05,-1.4993897639214993e-05,4.169337917119263e-05,0.8181818181818182,1.0,4
3,action,front_2_5,1,14,-2.8984621167182922e-05,-0.00010208366438746452,8.573847590014328e-05,0.8181818181818182,1.0,4
3,action,front_2_5,1,16,1.0052695870399475e-05,-5.4820161312818525e-05,9.018355049192899e-05,0.8181818181818182,1.0,4
3,action,front_2_5,1,22,-1.0114163160324097e-05,-8.969261543825268e-05,3.330853069201111e-05,0.8181818181818182,1.0,4
3,action,front_2_5,2,17,2.1721236407756805e-05,-2.815683837980032e-05,7.817145669832822e-05,0.8181818181818182,1.0,4
3,action,front_2_5,2,30,1.6235746443271637e-05,-7.94045627117157e-06,6.902040913701055e-05,0.8181818181818182,1.0,4
3,action,front_2_5,2,31,-1.6854144632816315e-05,-8.411474991589784e-05,3.1340098939836e-05,0.8181818181818182,1.0,4
3,action,front_2_5,3,28,-3.0588358640670776e-05,-0.00014047421282157302,3.4242402762174606e-05,0.8181818181818182,1.0,4
3,action,front_2_5,4,18,-2.8433743864297867e-05,-5.104024894535542e-05,-7.838022429496059e-06,0.8181818181818182,1.0,4
3,action,front_2_5,4,20,2.0592473447322845e-05,-1.948513090610504e-05,7.163353729993102e-05,0.8181818181818182,1.0,4
3,action,front_2_5,5,20,1.3835728168487549e-05,-1.6489997506141663e-05,5.108055192977189e-05,0.8181818181818182,1.0,4
3,action,front_2_5,6,7,3.366498276591301e-05,-0.00010216077789664269,0.0002006851485930382,0.8181818181818182,1.0,4
3,action,front_2_5,6,30,-1.614214852452278e-05,-7.080105133354664e-05,4.6222272794693666e-05,0.8181818181818182,1.0,4
3,action,front_2_5,6,31,-8.770264685153961e-06,-6.37175515294075e-05,5.8517488650977574e-05,0.8181818181818182,1.0,4
3,action,front_2_5,7,4,-1.0124407708644867e-05,-7.106887642294168e-05,6.764903664588922e-05,0.8181818181818182,1.0,4
3,action,front_2_5,7,12,-1.7230398952960968e-05,-6.225913530215621e-05,4.491808358579871e-05,0.8181818181818182,1.0,4
3,action,front_2_5,7,13,1.2303236871957779e-05,-4.078000783920288e-05,7.430678233504292e-05,0.8181818181818182,1.0,4
3,action,front_2_5,7,26,3.8875266909599304e-05,-5.048604216426611e-05,0.00013551891315728422,0.8181818181818182,1.0,4
3,action,front_2_5,8,17,2.5989022105932236e-05,-7.001159247010946e-06,6.0827168636023994e-05,0.8181818181818182,1.0,4
3,action,front_2_5,8,22,-2.4814624339342117e-05,-9.144271025434137e-05,2.2169633302837605e-05,0.8181818181818182,1.0,4
3,action,front_2_5,9,12,3.1867995858192444e-05,-2.3174635134637356e-05,0.00010241210693493483,0.8181818181818182,1.0,4
3,action,front_2_5,9,13,1.0462477803230286e-05,-1.0102055966854095e-05,4.881343338638541e-05,0.8181818181818182,1.0,4
3,action,front_2_5,9,31,-3.3911317586898804e-05,-0.00010447441600263119,2.2889976389706127e-05,0.8181818181818182,1.0,4
3,action,back_12_15,1,0,-1.9310973584651947e-05,-0.00010660334955900908,4.148542648181318e-05,0.8181818181818182,1.0,4
3,action,back_12_15,1,22,7.270369678735733e-06,-6.216480396687984e-05,4.3499283492565155e-05,0.8181818181818182,1.0,4
3,action,back_12_15,2,14,-2.093985676765442e-05,-0.00012323176488280297,4.746371414512396e-05,0.8181818181818182,1.0,4
3,action,back_12_15,2,19,2.0260922610759735e-05,1.0710209608078003e-07,4.953804891556499e-05,0.8181818181818182,1.0,4
3,action,back_12_15,2,27,-1.5022233128547668e-05,-0.00015989241655915974,5.8299815282225586e-05,0.8181818181818182,1.0,4
3,action,back_12_15,3,13,6.3604675233364105e-06,-7.729069329798222e-05,6.455680122599004e-05,0.8181818181818182,1.0,4
3,action,back_12_15,3,14,-2.1840445697307587e-05,-0.00012470344081521033,4.68231039121747e-05,0.8181818181818182,1.0,4
3,action,back_12_15,3,18,-5.2647665143013e-06,-3.245077095925808e-05,2.1624937653541557e-05,0.8181818181818182,1.0,4
3,action,back_12_15,4,4,1.1799391359090805e-05,-4.5493163634091614e-05,8.178593125194308e-05,0.8181818181818182,1.0,4
3,action,back_12_15,4,9,-1.4345161616802216e-05,-0.00010044253431260586,7.58490758016705e-05,0.8181818181818182,1.0,4
3,action,back_12_15,4,17,2.1520070731639862e-05,-7.040163036435843e-05,8.945867884904144e-05,0.8181818181818182,1.0,4
3,action,back_12_15,4,29,9.918585419654846e-07,-2.4906964972615243e-05,4.2725517414510226e-05,0.8181818181818182,1.0,4
3,action,back_12_15,5,25,-1.8587801605463028e-05,-0.00011912041809409857,0.00010832960251718754,0.8181818181818182,1.0,4
3,action,back_12_15,6,4,-1.7677899450063705e-05,-7.586064748466015e-05,6.395983509719367e-05,0.8181818181818182,1.0,4
3,action,back_12_15,7,4,-3.0221883207559586e-05,-8.122726576402784e-05,4.523693351075047e-05,0.8181818181818182,1.0,4
3,action,back_12_15,7,9,-5.291309207677841e-06,-6.344533758237958e-05,7.086687255650753e-05,0.8181818181818182,1.0,4
3,action,back_12_15,7,25,-1.7777085304260254e-05,-0.00014601817820221187,0.0001198231359012424,0.8181818181818182,1.0,4
3,action,back_12_15,7,28,-5.1886774599552155e-05,-0.00018113520927727224,8.477430092170826e-05,0.8181818181818182,1.0,4
3,action,back_12_15,7,29,1.1733733117580414e-05,-4.378941375762224e-05,5.86759066209197e-05,0.8181818181818182,1.0,4
3,action,back_12_15,8,1,2.154288813471794e-05,-7.833988638594747e-05,0.00016103064408525813,0.8181818181818182,1.0,4
3,action,back_12_15,8,9,-1.2899283319711685e-05,-7.093534804880619e-05,7.174342172220342e-05,0.8181818181818182,1.0,4
3,action,back_12_15,8,22,3.201980143785477e-05,-0.0001233062008395791,0.00011181379668414592,0.8181818181818182,1.0,4
3,action,back_12_15,9,1,2.4638604372739792e-05,-6.055050762370229e-05,0.00014926710864529002,0.8181818181818182,1.0,4
3,action,back_12_15,9,4,2.402905374765396e-05,-1.686639152467251e-05,6.225034594535825e-05,0.8181818181818182,1.0,4
3,action,back_12_15,9,21,2.1317973732948303e-05,1.2288661673665047e-05,3.854779060930013e-05,0.8181818181818182,1.0,4
3,action,back_12_15,9,22,3.416696563363075e-05,-0.00010628749150782823,0.00011651554377749561,0.8181818181818182,1.0,4
3,state,front_2_5,0,12,7.62036070227623e-05,-0.0009669228689745069,0.0005832770140841603,0.8181818181818182,1.0,4
3,state,front_2_5,0,17,-0.00022916775196790695,-0.0007710043922998011,0.00014731362462043734,0.8181818181818182,1.0,4
3,state,front_2_5,0,19,-0.0006350027397274971,-0.0013529767049476505,0.0004064326873049139,0.8181818181818182,1.0,4
3,state,front_2_5,0,31,-3.666430711746216e-05,-0.0003214976633898914,0.0001825956162065267,0.8181818181818182,1.0,4
3,state,front_2_5,1,12,7.418915629386902e-05,-0.0009669861057773233,0.0005804775282740592,0.8181818181818182,1.0,4
3,state,front_2_5,1,17,-0.00022937962785363197,-0.0007691777660511434,0.00014668881194666001,0.8181818181818182,1.0,4
3,state,front_2_5,1,19,-0.0006365729495882988,-0.001356848469004035,0.0004067804664373397,0.8181818181818182,1.0,4
3,state,front_2_5,2,12,7.383618503808975e-05,-0.0009693537605926395,0.0005811584880575537,0.8181818181818182,1.0,4
3,state,front_2_5,2,17,-0.0002305363304913044,-0.0007706692209467292,0.00014519534306600663,0.8181818181818182,1.0,4
3,state,front_2_5,2,19,-0.0006309901364147663,-0.0013541797525249422,0.0004159861127845942,0.8181818181818182,1.0,4
3,state,front_2_5,2,31,-3.642542287707329e-05,-0.0003218024387024343,0.00018331143073737615,0.8181818181818182,1.0,4
3,state,front_2_5,3,12,7.328484207391739e-05,-0.0009698483627289534,0.0005801158724352717,0.8181818181818182,1.0,4
3,state,front_2_5,3,17,-0.00022952444851398468,-0.0007694615866057575,0.00014643683098256561,0.8181818181818182,1.0,4
3,state,front_2_5,3,19,-0.0006297924555838108,-0.0013537457562051713,0.0004182607284747063,0.8181818181818182,1.0,4
3,state,front_2_5,3,31,-3.8001686334609985e-05,-0.00032252450473606585,0.00018105864292010658,0.8181818181818182,1.0,4
3,state,front_2_5,4,12,7.467251271009445e-05,-0.0009671885054558516,0.0005811983020976185,0.8181818181818182,1.0,4
3,state,front_2_5,4,17,-0.00022854655981063843,-0.0007683784817345441,0.00014716477598994944,0.8181818181818182,1.0,4
3,state,front_2_5,4,19,-0.0006363219581544399,-0.0013554085860960185,0.00040654687909409394,0.8181818181818182,1.0,4
3,state,front_2_5,4,31,-3.694603219628334e-05,-0.000320302729960531,0.00018137260340154166,0.8181818181818182,1.0,4
3,state,front_2_5,5,12,7.122848182916641e-05,-0.000974847306497395,0.0005799387814477085,0.8181818181818182,1.0,4
3,state,front_2_5,5,17,-0.00022941036149859428,-0.0007695506210438907,0.0001471680938266215,0.8181818181818182,1.0,4
3,state,front_2_5,5,19,-0.0006391452625393867,-0.001354470499791205,0.0003992032026872038,0.8181818181818182,1.0,4
3,state,front_2_5,5,31,-3.624381497502327e-05,-0.000320544745773077,0.00018260447541251773,0.8181818181818182,1.0,4
3,state,front_2_5,6,12,7.192976772785187e-05,-0.0009749658405780792,0.0005806223023682832,0.8181818181818182,1.0,4
3,state,front_2_5,6,17,-0.00022953283041715622,-0.0007705949828960001,0.00014740664046257706,0.8181818181818182,1.0,4
3,state,front_2_5,6,19,-0.0006345906294882298,-0.0013588436762802304,0.00041251661023125044,0.8181818181818182,1.0,4
3,state,front_2_5,6,31,-3.583822399377823e-05,-0.0003218198544345796,0.00018456713296473022,0.8181818181818182,1.0,4
3,state,front_2_5,7,12,7.268600165843964e-05,-0.00097370152361691,0.0005821934901177882,0.8181818181818182,1.0,4
3,state,front_2_5,7,17,-0.00022937869653105736,-0.0007700204965658486,0.00014769650297239396,0.8181818181818182,1.0,4
3,state,front_2_5,7,19,-0.0006326627917587757,-0.0013544634333811701,0.000412419473286718,0.8181818181818182,1.0,4
3,state,front_2_5,7,31,-3.560073673725128e-05,-0.00032127200393006206,0.0001845733146183192,0.8181818181818182,1.0,4
3,state,front_2_5,8,17,-0.0002289600670337677,-0.0007695146836340427,0.00014810264110565158,0.8181818181818182,1.0,4
3,state,front_2_5,8,19,-0.0006476058624684811,-0.001354588137473911,0.00038191581843420857,0.8181818181818182,1.0,4
3,state,front_2_5,9,12,7.284153252840042e-05,-0.0009735360741615296,0.0005820018472149968,0.8181818181818182,1.0,4
3,state,front_2_5,9,17,-0.00022783363237977028,-0.0007676582084968686,0.0001491400995291767,0.8181818181818182,1.0,4
3,state,front_2_5,9,19,-0.0006415210664272308,-0.001351606077514589,0.0003916329005733132,0.8181818181818182,1.0,4
3,state,front_2_5,9,31,-3.729993477463722e-05,-0.0003219412756152451,0.00018166801892220967,0.8181818181818182,1.0,4
3,state,back_12_15,0,2,1.759221777319908e-05,-0.0001418321393430233,0.00022784529719501722,0.8181818181818182,1.0,4
3,state,back_12_15,0,10,-6.362609565258026e-05,-0.00017343342769891024,1.4227698557078828e-05,0.8181818181818182,1.0,4
3,state,back_12_15,1,10,-6.610294803977013e-05,-0.00017263718182221056,1.1144066229462612e-05,0.8181818181818182,1.0,4
3,state,back_12_15,1,21,-1.6932841390371323e-05,-9.934785775840282e-05,7.464614463970064e-05,0.8181818181818182,1.0,4
3,state,back_12_15,1,29,4.874402657151222e-05,-8.46953596919775e-05,0.00010342942550778389,0.8181818181818182,1.0,4
3,state,back_12_15,2,10,-5.812104791402817e-05,-0.0001641083974391222,1.619842369109391e-05,0.8181818181818182,1.0,4
3,state,back_12_15,2,21,-2.092495560646057e-05,-0.00010025601368397474,6.660649087280033e-05,0.8181818181818182,1.0,4
3,state,back_12_15,3,0,-6.558466702699661e-05,-0.0001360890921205282,-1.540174707770517e-07,0.8181818181818182,1.0,4
3,state,back_12_15,3,10,-5.882885307073593e-05,-0.0001652132021263242,1.7970940098166457e-05,0.8181818181818182,1.0,4
3,state,back_12_15,3,21,-2.074381336569786e-05,-0.00010057531762868166,6.698190700262783e-05,0.8181818181818182,1.0,4
3,state,back_12_15,4,0,-5.82011416554451e-05,-0.00012505617924034594,1.3011507689952811e-06,0.8181818181818182,1.0,4
3,state,back_12_15,4,10,-5.810568109154701e-05,-0.00016067534452304243,1.6334885731339445e-05,0.8181818181818182,1.0,4
3,state,back_12_15,4,21,-2.2938009351491928e-05,-0.0001044643810018897,6.624823436141013e-05,0.8181818181818182,1.0,4
3,state,back_12_15,5,2,2.537667751312256e-05,-0.00014255994465202094,0.0002476431895047425,0.8181818181818182,1.0,4
3,state,back_12_15,5,10,-5.599670112133026e-05,-0.00016802076715976,2.3526768200099457e-05,0.8181818181818182,1.0,4
3,state,back_12_15,5,21,-2.0659994333982468e-05,-0.00010352467652410268,7.06057180650532e-05,0.8181818181818182,1.0,4
3,state,back_12_15,5,29,4.477985203266144e-05,-7.886529201641678e-05,9.889141656458377e-05,0.8181818181818182,1.0,4
3,state,back_12_15,6,2,1.6751233488321304e-05,-0.00014525251463055612,0.0002299974439665674,0.8181818181818182,1.0,4
3,state,back_12_15,6,10,-5.4162926971912384e-05,-0.00016358180437237024,2.344669774174689e-05,0.8181818181818182,1.0,4
3,state,back_12_15,6,23,-1.5282072126865387e-05,-0.00018656409811228513,0.00013281470164656635,0.8181818181818182,1.0,4
3,state,back_12_15,6,24,0.00012289872393012047,-8.267549565061927e-05,0.00029253612738102666,0.8181818181818182,1.0,4
3,state,back_12_15,7,2,2.606213092803955e-05,-0.0001438734820112586,0.0002500507980585097,0.8181818181818182,1.0,4
3,state,back_12_15,7,10,-5.409307777881622e-05,-0.00016390194650739431,2.3445137776434413e-05,0.8181818181818182,1.0,4
3,state,back_12_15,8,10,-6.381794810295105e-05,-0.00017777427565306424,1.7044204287230962e-05,0.8181818181818182,1.0,4
3,state,back_12_15,8,21,-1.8280930817127228e-05,-9.864286985248328e-05,7.017493480816482e-05,0.8181818181818182,1.0,4
3,state,back_12_15,9,10,-5.288515239953995e-05,-0.0001641325419768691,2.659433521330356e-05,0.8181818181818182,1.0,4
3,state,back_12_15,9,21,-2.0650681108236313e-05,-0.00010507127735763788,7.224623113870618e-05,0.8181818181818182,1.0,4
3,state,back_12_15,9,24,0.00010835239663720131,-8.713089628145098e-05,0.0002747660037130117,0.8181818181818182,1.0,4
3,action,front_2_5,0,15,3.932695835828781e-05,7.20098614692688e-06,9.511725511401888e-05,0.9090909090909091,1.0,4
3,action,front_2_5,0,16,7.836148142814636e-06,-4.357027355581522e-05,8.007159922271961e-05,0.9090909090909091,1.0,4
3,action,front_2_5,1,8,6.149057298898697e-06,-8.412692695856095e-05,9.97897121123969e-05,0.9090909090909091,1.0,4
3,action,front_2_5,1,28,-5.420297384262085e-06,-0.00011775566963478923,6.573041900992393e-05,0.9090909090909091,1.0,4
